"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"CHA202009170",1,0,2,1,"FBBX","keplm001","5/P5",1
"CHA202009170",1,0,1,2,"CBCS","donaj001","K",2
"CHA202009170",1,0,3,2,"CBBBFB","polaj001","W",3
"CHA202009170",1,0,1,2,"BSC>B","cruzn002","SB2",4
"CHA202009170",1,0,2,2,"BSC>B.FS","cruzn002","K",5
"CHA202009170",1,1,0,2,"CSX","andet001","53/G56S-",6
"CHA202009170",1,1,1,1,"BCX","grany001","S8/G6M",7
"CHA202009170",1,1,1,2,"CSBX","abrej003","64(1)3/GDP/G6D",8
"CHA202009170",2,0,1,1,"FBX","rosae001","2/P2F/FL",9
"CHA202009170",2,0,2,2,"BFCBFS","sanom001","K",10
"CHA202009170",2,0,1,2,"CSFFFBFX","buxtb001","HR/F7LD",11
"CHA202009170",2,0,1,0,"BX","gonzm002","8/F8",12
"CHA202009170",2,1,3,2,"BBSBFC","jimee001","K",13
"CHA202009170",2,1,0,2,"CFS","encae001","K",14
"CHA202009170",2,1,1,2,"CBFS","moncy001","K",15
"CHA202009170",3,0,1,2,"CFBFC","jeffr002","K",16
"CHA202009170",3,0,0,0,"X","keplm001","7/F78",17
"CHA202009170",3,0,0,1,"CX","donaj001","8/F8",18
"CHA202009170",3,1,2,2,"BBFSC","robel002","K",19
"CHA202009170",3,1,1,2,"CSBX","dysoj001","3/G3S-",20
"CHA202009170",3,1,2,2,"BCBFX","madrn001","8/F8XD",21
"CHA202009170",4,0,1,2,"BCFFS","polaj001","K",22
"CHA202009170",4,0,1,1,"BFX","cruzn002","9/L9D",23
"CHA202009170",4,0,1,1,"CBX","rosae001","3/P3D",24
"CHA202009170",4,1,1,0,"BX","andet001","8/F78",25
"CHA202009170",4,1,3,2,"BBCBCS","grany001","K",26
"CHA202009170",4,1,3,2,"BCBSBFX","abrej003","HR/F78XD",27
"CHA202009170",4,1,3,2,"CBBCBFFS","jimee001","K",28
"CHA202009170",5,0,2,2,"BBCFFFS","sanom001","K",29
"CHA202009170",5,0,0,1,"SX","buxtb001","HR/L7D",30
"CHA202009170",5,0,1,2,"CCBX","gonzm002","63/G4",31
"CHA202009170",5,0,0,1,"SX","jeffr002","S8/G6M",32
"CHA202009170",5,0,1,0,"BX","keplm001","8/F89XD",33
"CHA202009170",5,1,1,1,"SBX","encae001","HR/F7LD",34
"CHA202009170",5,1,2,2,"BSFFBFS","moncy001","K",35
"CHA202009170",5,1,1,2,"FBSS","robel002","K",36
"CHA202009170",5,1,1,1,"FBX","dysoj001","S9/L9LS",37
"CHA202009170",5,1,2,0,"1BB>C","madrn001","SB2",38
"CHA202009170",5,1,2,2,"1BB>C.TX","madrn001","S6/G6S.2-3",39
"CHA202009170",5,1,1,2,"C*S*B>X","andet001","53/G5-",40
"CHA202009170",6,0,2,1,"BBCX","donaj001","HR/L7LD",41
"CHA202009170",6,0,2,1,".BBCX","polaj001","8/F8D",42
"CHA202009170",6,0,1,2,".CCBS","cruzn002","K",43
"CHA202009170",6,0,0,2,"FFFX","rosae001","S7/L7S",44
"CHA202009170",6,0,0,0,"X","sanom001","6/L6D",45
"CHA202009170",6,1,1,2,"..BCSFX","grany001","D9/L9L+",46
"CHA202009170",6,1,3,1,"C*BBBB","abrej003","W",47
"CHA202009170",6,1,2,2,"CF*BBS","jimee001","K",48
"CHA202009170",6,1,2,2,"BCB*SH","encae001","HP.2-3;1-2",49
"CHA202009170",6,1,0,2,".C*SC","moncy001","K",50
"CHA202009170",6,1,0,2,"SSX","robel002","7/F7L",51
"CHA202009170",7,0,1,1,".FBX","buxtb001","S8/L78",52
"CHA202009170",7,0,1,0,"BX","gonzm002","9/F89",53
"CHA202009170",7,0,0,1,"SX","jeffr002","E8/L89XD+.1XH(842);B-2",54
"CHA202009170",7,0,0,2,"CSFS","keplm001","K",55
"CHA202009170",7,1,0,1,".CX","dysoj001","S8/L89S",56
"CHA202009170",7,1,1,2,"CLF1*B>X","madrn001","9/L9",57
"CHA202009170",7,1,1,2,"C111CB1>B","andet001","SB2",58
"CHA202009170",7,1,2,2,"C111CB1>B.X","andet001","43/G4.2-3",59
"CHA202009170",7,1,3,0,"BBBB","grany001","W",60
"CHA202009170",7,1,2,2,".CBBFX","abrej003","S6/G56S.3-H;1-2",61
"CHA202009170",7,1,0,0,".X","jimee001","D7/L7LS+.2-H;1-3",62
"CHA202009170",7,1,1,2,"FFBFX","encae001","6/P6D",63
"CHA202009170",8,0,0,2,".SCS","adrie001","K",64
"CHA202009170",8,0,2,2,"BBCSS","polaj001","K",65
"CHA202009170",8,0,1,2,"SSBX","cruzn002","S9/L89D+",66
"CHA202009170",8,0,3,2,"..1*BBFBC>X","rosae001","3/G3",67
"CHA202009170",8,1,2,2,"..BCBSFC","moncy001","K",68
"CHA202009170",8,1,2,2,"SBCFBX","robel002","4/P3D",69
"CHA202009170",8,1,3,2,"FBFBFFFBX","dysoj001","43/G34",70
"CHA202009170",9,0,0,0,"..X","sanom001","8/L8XD",71
"CHA202009170",9,0,2,0,"BBX","buxtb001","8/L8XD",72
"CHA202009170",9,0,0,2,"TTX","gonzm002","S1/G25",73
"CHA202009170",9,0,0,0,".X","astuw001","8/F8D",74
"CHA202009250",1,0,2,2,"CBSBX","happi001","43/G34D",1
"CHA202009250",1,0,2,2,"BBCSH","rizza001","HP",2
"CHA202009250",1,0,2,2,"CFBBX","contw001","46(1)3/GDP/G4D+",3
"CHA202009250",1,1,2,2,"BSFBX","andet001","S9/L89+",4
"CHA202009250",1,1,1,1,"CB1X","moncy001","46(1)/FO/G34.B-1",5
"CHA202009250",1,1,2,2,"FOB1*BS","grany001","K",6
"CHA202009250",1,1,1,1,"BCX","abrej003","9/F9L",7
"CHA202009250",2,0,1,2,"BCCX","heywj001","43/G34D+",8
"CHA202009250",2,0,2,1,"BBFX","baezj001","9/F9D",9
"CHA202009250",2,0,3,2,"BBBCCX","schwk001","HR/F78XD",10
"CHA202009250",2,0,2,2,"CBBC*S","carav001","K",11
"CHA202009250",2,1,0,2,"CCX","encae001","63/G56",12
"CHA202009250",2,1,1,2,"BSCFX","mazan001","13/G4MS",13
"CHA202009250",2,1,0,2,"SSX","robel002","3/P4S",14
"CHA202009250",3,0,0,0,"X","kipnj001","31/G34D",15
"CHA202009250",3,0,3,1,"BFBBB","hoern001","W",16
"CHA202009250",3,0,0,2,"CSX","happi001","S9/L9.1-2",17
"CHA202009250",3,0,2,2,"C*BBFS","rizza001","K",18
"CHA202009250",3,0,1,1,"BCX","contw001","HR/F9LD.2-H;1-H",19
"CHA202009250",3,0,2,2,"CSFBFBS","heywj001","K",20
"CHA202009250",3,1,2,2,"BCSFBX","engea001","D8/L78XD+",21
"CHA202009250",3,1,3,2,"CFF*BFBBFFX","madrn001","43/G4",22
"CHA202009250",3,1,0,0,"X","andet001","9/F9LD.2-3",23
"CHA202009250",3,1,0,2,"CSC","moncy001","K",24
"CHA202009250",4,0,0,1,"SX","baezj001","HR/F78XD",25
"CHA202009250",4,0,1,0,"BX","schwk001","31/G3D+",26
"CHA202009250",4,0,3,1,"BBBCX","carav001","6/L78S+",27
"CHA202009250",4,0,0,2,"CSC","kipnj001","K",28
"CHA202009250",4,1,3,2,"BBBCCFB","grany001","W",29
"CHA202009250",4,1,1,0,"BX","abrej003","6/P6",30
"CHA202009250",4,1,1,2,"BCCC","encae001","K",31
"CHA202009250",4,1,1,1,"BSX","mazan001","3/G3",32
"CHA202009250",5,0,1,0,"BX","hoern001","3/P3F/FL",33
"CHA202009250",5,0,0,2,"CCS","happi001","K",34
"CHA202009250",5,0,1,2,"CSBFX","rizza001","S8/L8",35
"CHA202009250",5,0,1,0,"B>B","contw001","SB2",36
"CHA202009250",5,0,3,0,"B>B.BB","contw001","W",37
"CHA202009250",5,0,0,2,".CFS","heywj001","K+PB.2-3;1-2;B-1",38
"CHA202009250",5,0,0,0,"X","baezj001","63/G56",39
"CHA202009250",5,1,1,2,"BFCX","robel002","S39/G34",40
"CHA202009250",5,1,0,2,"1SCS","engea001","K",41
"CHA202009250",5,1,2,1,"*BBC>X","madrn001","53/G56.1-2",42
"CHA202009250",5,1,1,0,"BX","andet001","53/G5",43
"CHA202009250",6,0,3,1,"BBBCX","schwk001","S3/G3",44
"CHA202009250",6,0,3,2,".CBFBBF>X","carav001","HR/F9D.1-H",45
"CHA202009250",6,0,2,2,"BCFBX","kipnj001","9/F9S",46
"CHA202009250",6,0,3,2,"BBSCBX","hoern001","8/F89XD",47
"CHA202009250",6,0,0,1,"CX","happi001","4/P1S",48
"CHA202009250",6,1,0,0,"..X","moncy001","5/P5SF/FL",49
"CHA202009250",6,1,0,1,"CX","grany001","9/L9D",50
"CHA202009250",6,1,2,2,"CBFBS","abrej003","K",51
"CHA202009250",7,0,0,1,".CX","rizza001","63/G4MS",52
"CHA202009250",7,0,1,0,"BH","contw001","HP",53
"CHA202009250",7,0,0,1,"....CX","heywj001","8/F89XD.1-2",54
"CHA202009250",7,0,1,0,"BX","baezj001","E1/TH/G1.2-H(NR)(UR);BX2(343)",55
"CHA202009250",7,1,2,0,"BBX","encae001","7/L7D+",56
"CHA202009250",7,1,2,1,"BBCX","mazan001","43/G34+",57
"CHA202009250",7,1,1,1,"BFX","robel002","9/F1S",58
"CHA202009250",8,0,2,2,"BFFFBS","hamib001","K",59
"CHA202009250",8,0,3,2,"CSBBBB","carav001","W",60
"CHA202009250",8,0,3,2,"B*SB*BCFB","kipnj001","W.1-2",61
"CHA202009250",8,0,2,1,"BCBX","hoern001","S56/G6S-.2-3;1-2",62
"CHA202009250",8,0,1,2,"C*BFFX","happi001","8/F8.3XH(8E2)(NR)(UR);2-3;1-2",63
"CHA202009250",8,0,3,2,".C*B*BBS>X","wisdp001","8/F8D",64
"CHA202009250",8,1,0,1,"..FX","engea001","4/P34D",65
"CHA202009250",8,1,3,1,"CBBBX","madrn001","6/P6MD",66
"CHA202009250",8,1,0,2,"CFS","andet001","K",67
"CHA202009250",9,0,0,0,".X","contw001","HR/F9LD",68
"CHA202009250",9,0,2,2,"BFFBX","heywj001","13/G4MS",69
"CHA202009250",9,0,2,2,"CTBBX","baezj001","D8/L89D+",70
"CHA202009250",9,0,0,1,"CX","hamib001","5/P6S/NDP.2X2(56)",71
"CHA202009250",9,1,0,2,".CCFT","moncy001","K",72
"CHA202009250",9,1,2,1,"BCBX","grany001","1/P3SF/FL",73
"CHA202009250",9,1,2,2,"BBSFX","abrej003","53/G5",74
"CHA202009260",1,0,0,1,"CX","happi001","63/G6MD+",1
"CHA202009260",1,0,2,2,"FFBBX","rizza001","43/G9S+",2
"CHA202009260",1,0,2,1,"BCBX","contw001","53/G5",3
"CHA202009260",1,1,1,2,"BFCX","andet001","3/G34",4
"CHA202009260",1,1,2,1,"BCBX","moncy001","63/G6",5
"CHA202009260",1,1,1,0,"BX","abrej003","43/G4D+",6
"CHA202009260",2,0,3,2,"FFBBBC","heywj001","K",7
"CHA202009260",2,0,2,1,"BCBX","bryak001","S9/G4",8
"CHA202009260",2,0,3,1,"B*BBTB","schwk001","W.1-2",9
"CHA202009260",2,0,1,1,"BCX","baezj001","14(1)/FO/G1S.2-H(E4/TH)(NR)(UR);B-1",10
"CHA202009260",2,0,2,1,"CBB1>C","kipnj001","SB2",11
"CHA202009260",2,0,2,2,"CBB1>C.X","kipnj001","9/F9D",12
"CHA202009260",2,1,0,0,"X","encae001","8/F8",13
"CHA202009260",2,1,3,2,"CFBBBX","mccaj001","HR/F89XD",14
"CHA202009260",2,1,2,1,"FBBX","robel002","S57/G56+",15
"CHA202009260",2,1,3,2,"FC*BFBB>S","engea001","K+SB2",16
"CHA202009260",2,1,1,0,"BX","mazan001","S7/G6.2-H",17
"CHA202009260",2,1,0,0,"X","madrn001","43/G4D+",18
"CHA202009260",3,0,3,2,"CBBFBB","carav001","W",19
"CHA202009260",3,0,0,2,"FCH","happi001","HP.1-2",20
"CHA202009260",3,0,3,2,"BBBCFB","rizza001","W.2-3;1-2",21
"CHA202009260",3,0,2,1,"FBBX","contw001","S3/G4/BR.3-3;2-2;1X2(3)",22
"CHA202009260",3,0,2,2,"FBFBC","heywj001","K",23
"CHA202009260",3,0,0,0,"X","bryak001","HR/F7LD.3-H;2-H;1-H",24
"CHA202009260",3,0,3,1,"BCBBX","schwk001","3/L3D",25
"CHA202009260",3,1,2,2,"CBBSS","andet001","K",26
"CHA202009260",3,1,1,1,"BCX","moncy001","S5/G56S",27
"CHA202009260",3,1,2,0,"*B*BX","abrej003","64(1)/FO/G56.B-2(E4/TH)",28
"CHA202009260",3,1,2,0,"BBX","encae001","7/F7",29
"CHA202009260",4,0,3,1,".BBCBX","baezj001","13/G4MS+",30
"CHA202009260",4,0,2,1,"CBBX","kipnj001","6/P6D",31
"CHA202009260",4,0,0,1,"CX","carav001","9/F9D",32
"CHA202009260",4,1,0,1,"CX","mccaj001","S9/F89S",33
"CHA202009260",4,1,3,2,"BSBFBFB","robel002","W.1-2",34
"CHA202009260",4,1,2,2,"BFSF*BX","engea001","6/P56D",35
"CHA202009260",4,1,3,2,"BCF*BBFB","mazan001","W.2-3;1-2",36
"CHA202009260",4,1,1,1,"BCX","madrn001","S6/G6.3-H;2-3;1-2",37
"CHA202009260",4,1,1,2,"BSCC","andet001","K",38
"CHA202009260",4,1,3,1,"BBCBB","moncy001","W.3-H;2-3;1-2",39
"CHA202009260",4,1,2,2,".BFBFX","abrej003","D7/L7D+.3-H;2-H;1-H;B-3(E6/TH)",40
"CHA202009260",4,1,3,2,"SSB*B*BX","encae001","3/P3F/FL",41
"CHA202009260",5,0,2,1,".BBCX","happi001","S1/G56S+",42
"CHA202009260",5,0,0,2,"CTS","rizza001","K",43
"CHA202009260",5,0,0,1,"T>X","contw001","26(1)/FO/P1S.B-1",44
"CHA202009260",5,0,0,0,"1X","heywj001","63/G4",45
"CHA202009260",5,1,3,1,".SBBBB","mccaj001","W",46
"CHA202009260",5,1,1,2,"1BSSS","robel002","K",47
"CHA202009260",5,1,2,0,"BB>B","engea001","CS2(24)",48
"CHA202009260",5,1,3,0,"BB>B.B","engea001","W",49
"CHA202009260",5,1,0,0,"X","mazan001","43/G34D",50
"CHA202009260",6,0,2,2,"BCBSS","bryak001","K",51
"CHA202009260",6,0,1,2,"BFCS","schwk001","K",52
"CHA202009260",6,0,0,0,"X","baezj001","S8/G6M",53
"CHA202009260",6,0,1,1,".SBX","boted002","6/P6MS",54
"CHA202009260",6,1,3,0,".BBBB","madrn001","W",55
"CHA202009260",6,1,1,2,"1BCF1>B","andet001","SB2",56
"CHA202009260",6,1,2,2,"1BCF1>B.FFFFX","andet001","13/G1-",57
"CHA202009260",6,1,3,2,"BBCSBX","moncy001","HR/F9LD.2-H",58
"CHA202009260",6,1,1,2,".CBSFX","abrej003","S9/L89S+",59
"CHA202009260",6,1,2,2,"BSBCX","encae001","54(1)/FO/G5D+.B-1",60
"CHA202009260",6,1,3,1,"SBB+1BB","mccaj001","W.1-2",61
"CHA202009260",6,1,2,1,"BSBX","robel002","9/L89D+",62
"CHA202009260",7,0,3,2,"..BBSCBFFB","maybc001","W",63
"CHA202009260",7,0,1,2,".CBCS","hamib001","K",64
"CHA202009260",7,0,0,0,".X","wisdp001","9/F9S",65
"CHA202009260",7,0,0,2,"SCX","contw001","43/G4+",66
"CHA202009260",7,1,1,0,".....BX","engea001","63/G6D+",67
"CHA202009260",7,1,3,1,"BBFBX","mazan001","7/L7D+",68
"CHA202009260",7,1,0,1,"CX","madrn001","S9/L9S",69
"CHA202009260",7,1,1,2,"CBCS","andet001","K",70
"CHA202009260",8,0,3,2,".BBFBSS","heywj001","K",71
"CHA202009260",8,0,0,0,"X","bryak001","8/F89XD",72
"CHA202009260",8,0,1,0,"BX","schwk001","43/G34D",73
"CHA202009260",8,1,0,2,".CCS","moncy001","K",74
"CHA202009260",8,1,1,2,"CFFB*S","abrej003","K",75
"CHA202009260",8,1,2,2,"FBBFX","encae001","3/P3DF/FL",76
"CHA202009260",9,0,1,2,".BSFS","hoern001","K",77
"CHA202009260",9,0,0,1,"CX","boted002","13/G13",78
"CHA202009260",9,0,3,2,"FBBBSX","maybc001","53/G56",79
"CHA202009270",1,0,2,2,"TFBBS","hamib001","K",1
"CHA202009270",1,0,2,2,"BFBFC","maybc001","K",2
"CHA202009270",1,0,3,2,"CBBTBFX","schwk001","43/G34D",3
"CHA202009270",1,1,1,0,"BX","andet001","9/F9LD",4
"CHA202009270",1,1,1,2,"CCBFS","moncy001","K",5
"CHA202009270",1,1,2,2,"BBCSC","grany001","K",6
"CHA202009270",2,0,0,0,"X","bryak001","HR/F7D",7
"CHA202009270",2,0,2,2,"BSCFBC","baezj001","K",8
"CHA202009270",2,0,2,2,"CSBBX","carav001","S9/G4+",9
"CHA202009270",2,0,0,0,"X","boted002","HR/F78XD.1-H",10
"CHA202009270",2,0,3,2,"CBBCBB","kipnj001","W",11
"CHA202009270",2,0,3,2,"BCB>FB>B","hoern001","W.1-2",12
"CHA202009270",2,0,3,1,"BFBBB","hamib001","W.2-3;1-2",13
"CHA202009270",2,0,0,1,"CX","maybc001","S8/L89.3-H;2-H;1-3",14
"CHA202009270",2,0,0,0,".1","schwk001","SBH;SB2",15
"CHA202009270",2,0,1,1,".1.BFH","schwk001","HP",16
"CHA202009270",2,0,0,1,"CX","bryak001","3/P3F/FL",17
"CHA202009270",2,0,0,2,"CC*S","baezj001","K",18
"CHA202009270",2,1,3,2,"CBFBFBB","abrej003","W",19
"CHA202009270",2,1,1,2,"SFBC","encae001","K",20
"CHA202009270",2,1,1,2,"FSFBX","robel002","S7/L7+.1-2",21
"CHA202009270",2,1,2,2,"BCCBFS","mazan001","K",22
"CHA202009270",2,1,0,1,"CX","engea001","14/L4MD",23
"CHA202009270",3,0,1,1,"BCX","carav001","8/F8XD",24
"CHA202009270",3,0,0,1,"CX","boted002","7/F78D",25
"CHA202009270",3,0,3,2,"BCBCBFX","kipnj001","13/G1S",26
"CHA202009270",3,1,3,2,"BCFFBBFFX","madrn001","53/G56",27
"CHA202009270",3,1,0,2,"FF*S","andet001","K",28
"CHA202009270",3,1,2,2,"FBBCC","moncy001","K",29
"CHA202009270",4,0,3,2,".BBBCCFX","hoern001","63/G6D+",30
"CHA202009270",4,0,0,0,"X","hamib001","HR/F78XD",31
"CHA202009270",4,0,3,2,"BSBBSS","maybc001","K",32
"CHA202009270",4,0,3,2,"BSSBBX","schwk001","63/G8S",33
"CHA202009270",4,1,3,1,"BBBCB","grany001","W",34
"CHA202009270",4,1,2,1,"BCBX","abrej003","64(1)3/GDP/G6D+",35
"CHA202009270",4,1,3,2,"BFBCBS","encae001","K",36
"CHA202009270",5,0,2,1,"BFBX","bryak001","43/G4D",37
"CHA202009270",5,0,1,0,"BX","baezj001","4/L4MD",38
"CHA202009270",5,0,2,0,"BBX","carav001","53/G5",39
"CHA202009270",5,1,2,2,"BTBFS","robel002","K",40
"CHA202009270",5,1,1,2,"FBCX","mazan001","8/F8XD",41
"CHA202009270",5,1,0,0,"X","engea001","HR/F89XD",42
"CHA202009270",5,1,1,2,"BFCX","madrn001","13/G4MS",43
"CHA202009270",6,0,3,1,"BBBCB","boted002","W",44
"CHA202009270",6,0,2,0,"BBX","kipnj001","3/G3S.1-2",45
"CHA202009270",6,0,1,0,".BX","hoern001","FC/G4MS.2X3(15);B-1",46
"CHA202009270",6,0,0,0,">C","hamib001","CS2(26)",47
"CHA202009270",6,1,1,0,".BX","andet001","13/G6MS",48
"CHA202009270",6,1,2,2,"CBBTFFS","moncy001","K",49
"CHA202009270",6,1,2,1,"CBBX","grany001","S8/G6M+",50
"CHA202009270",6,1,3,2,"*BCBBS>B","abrej003","W.1-2",51
"CHA202009270",6,1,1,2,"*BCSC","encae001","K",52
"CHA202009270",7,0,0,2,"CSX","hamib001","S8/L78",53
"CHA202009270",7,0,0,1,"1C>B","maybc001","SB2.1-3(WP)",54
"CHA202009270",7,0,2,2,"1C>B.SBC","maybc001","K",55
"CHA202009270",7,0,3,2,"CBBBFB","schwk001","W",56
"CHA202009270",7,0,0,0,"X","bryak001","E1/TH/G1S.3-H;1-H(NR);B-3",57
"CHA202009270",7,0,1,0,"BX","baezj001","S8/G6M+.3-H(UR)",58
"CHA202009270",7,0,1,0,".BX","carav001","S7/G56.1-2",59
"CHA202009270",7,0,0,2,"CFS","boted002","K",60
"CHA202009270",7,0,1,2,"C.CBS","kipnj001","K",61
"CHA202009270",7,1,2,0,"BBX","robel002","9/F89XD+",62
"CHA202009270",7,1,0,1,"CX","mazan001","S7/L7LS",63
"CHA202009270",7,1,1,0,"BX","engea001","54(1)/FO/G5.B-1",64
"CHA202009270",7,1,2,0,"*B*BX","madrn001","43/G4MS",65
"CHA202009270",8,0,0,1,".CX","hoern001","9/F9D",66
"CHA202009270",8,0,0,1,"FX","hamib001","6/P6D",67
"CHA202009270",8,0,3,1,"FBBBB","maybc001","W",68
"CHA202009270",8,0,0,0,"X","schwk001","63/G4",69
"CHA202009270",8,1,3,2,".BBFFBB","andet001","W",70
"CHA202009270",8,1,3,2,"BCTB*BB","moncy001","W.1-2",71
"CHA202009270",8,1,2,1,"BC*BB","grany001","WP.2-3;1-2",72
"CHA202009270",8,1,3,1,"BC*BB.X","grany001","63/G6M.3-H",73
"CHA202009270",8,1,0,2,"CFFS","abrej003","K",74
"CHA202009270",8,1,3,2,"CB*SBBB","encae001","W",75
"CHA202009270",8,1,0,0,"X","robel002","S8/L8D+.2-H;1-3",76
"CHA202009270",8,1,0,1,"CB","mazan001","WP.3-H(NR);1-2",77
"CHA202009270",8,1,2,2,"CB.BSX","mazan001","D7/L78S.2-H",78
"CHA202009270",8,1,0,1,".FB","engea001","WP.2-3",79
"CHA202009270",8,1,1,1,".FB.X","engea001","S5/G5.3-H",80
"CHA202009270",8,1,0,0,"X","madrn001","S9/G4.1-2",81
"CHA202009270",8,1,0,0,"B","andet001","WP.2-3",82
"CHA202009270",8,1,1,2,"B.CCS","andet001","K",83
"CHA202009270",9,0,3,2,"BCSBFFBB","bryak001","W",84
"CHA202009270",9,0,2,1,"S*BBX","baezj001","54(1)/FO/G5.B-1",85
"CHA202009270",9,0,0,2,"FFX","carav001","7/F7",86
"CHA202009270",9,0,0,2,"FSS","boted002","K",87
"CHA202009270",9,1,0,1,"FX","moncy001","S8/G6M+",88
"CHA202009270",9,1,0,2,"CSX","grany001","HR/F9LD.1-H",89
"CHA202009270",9,1,1,2,"SSBS","abrej003","K",90
"CHA202009270",9,1,0,0,"X","encae001","8/F78XD",91
"CHA202009270",9,1,3,2,"CFBBBX","robel002","S9/L9S+",92
"CHA202009270",9,1,0,1,".C>C","mazan001","DI.1-2",93
"CHA202009270",9,1,0,2,".C>C.>*B","mazan001","DI.2-3",94
"CHA202009270",9,1,2,2,".C>C.>*B.F*BC","mazan001","K",95
